"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"3039",0,0,1815.99248100305,132.48030311051,0,0,0,0,248.443896638624
"3040",31.4027981104722,48.7441010897951,1779.26079875973,166.796552242546,43.8696909808156,0,5.48371137260194,0,220.257252964268
"3041",227.381261836994,189.58037840828,1782.28094239411,263.390420578052,126.752649586637,0,15.8440811983296,0,244.237149287011
"3042",222.17709901852,287.788050714657,1792.69893478806,291.892134569439,88.3869050757391,0,11.0483631344674,0,237.274233855203
"3043",131.152156737711,287.788050714657,1831.67635499761,231.502637438302,0,0,0,0,235.309168780741
"3044",127.890472224128,287.788050714657,1876.99075058602,190.484180457012,0,0,0,0,264.101514197482
"3045",137.245151024217,287.788050714657,1945.85092849099,165.103201886565,0,0,0,0,266.869165439488
"3046",86.9987712933791,253.253484628898,1988.13510359612,152.599789302705,0,0,0,0,255.041868693706
"3047",0,0,1964.78331806597,145.625366252057,0,0,0,0,273.666316451601
"3048",0,0,1964.78331806597,141.52749263679,0,0,0,0,263.957124825301
"3049",0,0,1635.3647520734,139.617833312577,0,0,0,0,272.152081261029
"3050",0,0,1635.3647520734,136.150659505226,0,0,0,0,276.673979874433
"3051",0,0,1635.3647520734,132.242006039689,0,0,0,0,281.420026848366
"3052",30.9091541160981,38.1376947951654,1612.35343702268,156.936520127618,34.3239253156489,0,4.29049066445611,0,246.212909009658
"3053",149.925136052037,137.355291410713,1608.11421004804,225.416678087954,89.2958369539928,0,11.1619796192491,0,265.509899040698
"3054",295.553105359169,238.360592469784,1702.77725430298,266.86018543807,90.9047709531638,0,11.3630963691455,0,292.127566302888
"3055",235.992600104936,238.360592469784,1861.18876809824,217.647287586216,0,0,0,0,238.780913323713
"3056",249.339066080448,238.360592469784,2040.23331961308,183.953729140384,0,0,0,0,241.259382607342
"3057",187.889743706025,238.360592469784,2174.97147384625,164.085635242477,0,0,0,0,278.467311725264
"3058",129.945576565442,238.360592469784,2262.34287372584,150.004734426996,0,0,0,0,283.082823562822
"3059",0,0,2243.71652438526,144.306834199418,0,0,0,0,259.890853278701
"3060",0,0,2243.71652438526,141.328474551904,0,0,0,0,276.739623545872
"3061",0,0,1836.10764919575,139.134932402128,0,0,0,0,321.938344066379
"3062",0,0,1836.10764919575,136.375913714968,0,0,0,0,286.914781447646
"3063",0,0,1836.10764919575,132.833366525131,0,0,0,0,278.901190147124
"3064",32.5801491989655,40.0589605422657,1810.4192115182,159.122868430025,36.0530644880392,0,4.50663306100489,0,302.719587079179
"3065",250.807829433261,187.502865731445,1816.25716754112,256.814397007582,132.699514670262,0,16.5874393337827,0,261.95316671374
"3066",225.88077884587,269.303936418593,1857.29178160778,281.040719997523,73.6209636184329,0,9.20262045230411,0,300.281050624925
"3067",104.733123614791,269.303936418593,1859.00553702723,207.86011408896,0,0,0,0,243.658555582258
"3068",229.769516120191,269.303936418593,1988.23544409743,160.333198504868,0,0,0,0,256.184280408518
"3069",240.64089846135,269.303936418593,2160.44607050842,141.853273465181,0,0,0,0,314.543232379713
"3070",83.3875049949985,247.759621505106,2202.48786549137,131.886826903849,0,0,0,0,289.492330663233
"3071",0,0,2183.47263110019,127.531607223452,0,0,0,0,274.41840503808
"3072",0,0,2183.47263110018,125.802171639774,0,0,0,0,256.113574043625
"3073",0,0,1800.39693565679,123.476191591981,0,0,0,0,285.228135228201
"3074",0,0,1800.39693565679,121.147097881967,0,0,0,0,312.814318655603
"3075",0,0,1800.39693565679,118.67161281957,0,0,0,0,258.977512936116
"3076",2.80464276118406,6.82379996104133,1793.64702891807,119.599551897171,6.1414199649372,0,0.76767749561715,0,266.369047500823
"3077",133.773225550917,105.848245907316,1775.35321255949,192.269801645573,89.1220013516468,0,11.1402501689559,0,272.664429635454
"3078",273.357390904558,253.908835759677,1773.67563394787,269.551408025363,133.254530867126,0,16.6568163583907,0,285.080342222013
"3079",195.224471385146,253.908835759677,1887.92590771277,221.791335152408,0,0,0,0,255.278476866044
"3080",121.029177132342,253.908835759677,1932.68928865786,181.498733208273,0,0,0,0,250.249146613122
"3081",202.710398941711,253.908835759677,2078.60408018376,163.849725814022,0,0,0,0,254.237481195358
"3082",45.5434005915208,187.892538462161,2088.08262627814,152.622063629733,0,0,0,0,259.517237396399
"3083",0,0,2071.93981442585,146.588151594001,0,0,0,0,240.350379942852
"3084",0,0,2071.93981442585,143.27778864957,0,0,0,0,245.011503913535
"3085",0,0,1710.21946724858,141.757019550282,0,0,0,0,232.95923269644
"3086",0,0,1710.21946724858,138.65036844366,0,0,0,0,241.097390420087
"3087",0,0,1710.21946724858,134.569187886433,0,0,0,0,291.524939324097
"3088",42.7080556922288,48.3020047378282,1684.0045832456,167.328134323059,43.4718042640454,0,5.43397553300567,0,313.84595163245
"3089",216.595058213958,171.594918526251,1702.38880660116,251.094913269555,110.96362240958,0,13.8704528011975,0,300.998594616191
"3090",257.652553508936,261.976974849238,1759.00498663085,271.74223311323,81.3438506906884,0,10.167981336336,0,283.282176941644
"3091",147.590560881515,261.976974849238,1822.63542128936,218.530186330754,0,0,0,0,267.285066672128
"3092",103.473897927719,261.976974849238,1856.35432870403,184.016531879341,0,0,0,0,285.722265423618
"3093",94.1100253610945,261.976974849238,1889.44845479495,159.250910168423,0,0,0,0,296.132493965354
"3094",55.6744778613812,214.821119376375,1908.72217556148,148.554460505767,0,0,0,0,332.291147566493
"3095",0,0,1889.34062457796,142.031146709242,0,0,0,0,235.542995740437
"3096",0,0,1889.34062457796,138.093917435267,0,0,0,0,249.393332136096
"3097",0,0,1574.28461706435,135.689362365647,0,0,0,0,281.544121216597
"3098",0,0,1574.28461706435,133.93904164104,0,0,0,0,249.10570755119
"3099",0,0,1574.28461706435,129.646771975001,0,0,0,0,279.299821689694
"3100",33.4112505359489,43.2993860922071,1546.47083962028,159.108955713204,38.9694474829864,0,4.8711809353733,0,322.707802062803
"3101",151.986822007171,135.116651062979,1553.20090792389,221.812778251086,82.6355384736943,0,10.3294423092118,0,256.022660885039
"3102",277.795687004918,225.664552923555,1653.57186308978,265.624260092109,81.4931116745188,0,10.1866389593149,0,260.656031315459
"3103",248.157065168311,225.664552923555,1822.1374083672,211.216128333952,0,0,0,0,291.180463967768
"3104",189.347171215172,225.664552923555,1940.36300015146,172.069559246653,0,0,0,0,260.048827812192
"3105",203.755083901109,225.664552923555,2087.63427344454,151.010524362661,0,0,0,0,271.862952723261
"3106",37.6433485118782,185.044933397315,2096.97943852881,141.694086038928,0,0,0,0,286.188844562934
"3107",0,0,2082.01340162963,136.175612554112,0,0,0,0,306.275467396734
"3108",0,0,2082.01340162963,134.496313979792,0,0,0,0,284.332741459697
"3109",0,0,1703.34391177068,132.450148256937,0,0,0,0,298.361860897841
"3110",0,0,1703.34391177068,130.590035320382,0,0,0,0,333.311321034174
"3111",0,0,1703.34391177068,127.281539060209,0,0,0,0,237.631602564238
"3112",27.5739605935555,35.1256540784024,1681.08883641834,150.156708096221,31.6130886705621,0,3.95163608382027,0,258.043487922544
"3113",241.957667118153,184.578557248528,1681.68463996167,249.998939567507,134.507612853113,0,16.8134516066391,0,250.463617195571
"3114",273.288923879093,270.197339064634,1768.0902522023,280.083367817958,77.0569036344952,0,9.6321129543119,0,296.584157343105
"3115",193.715498087959,270.197339064634,1863.98538574716,216.042709334074,0,0,0,0,267.782621252478
"3116",211.957055384899,270.197339064634,1982.27887683781,169.984455364442,0,0,0,0,278.574058739847
"3117",195.67475990848,270.197339064634,2105.89667591829,145.813834948318,0,0,0,0,314.259193741494
"3118",78.88086475861,243.17760515817,2144.85493127444,135.72164780457,0,0,0,0,316.978215432859
"3119",0,0,2124.88996265428,130.592000268265,0,0,0,0,282.990001601821
"3120",0,0,2124.88996265428,127.657583167712,0,0,0,0,282.320462278259
"3121",0,0,1741.93492378859,125.521908891075,0,0,0,0,250.83963195833
"3122",0,0,1741.93492378859,122.77105550548,0,0,0,0,250.728439983768
"3123",0,0,1741.93492378859,120.431988456205,0,0,0,0,290.647722765755
"3124",29.2204236358271,36.8325082364355,1718.58386347284,144.964904275754,33.149257412792,0,4.143657176599,0,284.141064100513
"3125",216.198967342851,170.434060839506,1720.80491447308,237.269667197846,120.241397342764,0,15.0301746678454,0,234.520053018336
"3126",299.389015881582,267.872787174077,1812.46000746473,274.908295615926,87.6948537011133,0,10.9618567126392,0,263.998393184383
"3127",236.549208843351,267.872787174077,1960.28409630799,224.464062015689,0,0,0,0,246.064685719607
"3128",221.113866608487,267.872787174077,2095.82042795039,183.48150720806,0,0,0,0,255.739877896651
"3129",231.391126507766,267.872787174077,2260.35634588968,161.798155717788,0,0,0,0,220.159751021895
"3130",34.9118679074,155.366216560964,2260.97404311032,151.665327460925,0,0,0,0,260.46232296364
"3131",0,0,2247.3712286348,145.330217510074,0,0,0,0,252.710429873619
"3132",0,0,2247.3712286348,143.195275713608,0,0,0,0,282.463984393194
"3133",0,0,1834.34693866286,141.652412171768,0,0,0,0,259.091038317511
"3134",0,0,1834.34693866286,139.18589494829,0,0,0,0,268.132955111706
"3135",0,0,1834.34693866286,135.460245136366,0,0,0,0,262.043618432442
"3136",7.61546126841645,16.1620025832493,1819.57815244379,143.252239561711,14.5458023249244,0,1.81822529061554,0,228.465846216929
"3137",169.32334035577,138.478976679204,1801.66807492859,231.921190311985,110.085276686359,0,13.7606595857949,0,238.755864792063
"3138",288.803253830936,293.854592422714,1799.86803169863,311.257190056109,139.838054169159,0,17.4797567711449,0,258.997712132225
"3139",211.097150592685,293.854592422714,1911.86427371633,251.214823789328,0,0,0,0,283.569443046895
"3140",192.192817658411,293.854592422714,2010.09867814808,204.887158080332,0,0,0,0,251.91133060596
"3141",202.118190013828,293.854592422714,2123.50135261963,170.007972534285,0,0,0,0,283.042788588418
"3142",107.699677224709,264.469133180443,2181.25437912006,156.67451870487,0,0,0,0,278.10111862822
"3143",0,0,2158.69595500212,150.723268038055,0,0,0,0,264.041127754221
"3144",0,0,2158.69595500212,147.894400798449,0,0,0,0,287.710132361008
"3145",0,0,1774.91363208445,145.796516457154,0,0,0,0,287.832406095345
"3146",0,0,1774.91363208445,143.953059120072,0,0,0,0,271.559946907718
"3147",0,0,1774.91363208445,139.98245546426,0,0,0,0,295.221214174264
"3148",24.7085004698883,31.719585528623,1754.7763461196,159.625686024352,28.5476269757607,0,3.56845337197009,0,280.34525932343
"3149",180.372727228708,148.599362639527,1752.95010188682,241.978436940133,105.191799399814,0,13.1489749249767,0,286.490701494756
"3150",279.999542227681,275.822482857591,1785.87209109589,299.327673552216,114.500808196258,0,14.3126010245322,0,288.937730167815
"3151",189.726250591776,275.822482857591,1893.31885205873,250.856476762571,0,0,0,0,290.483130207577
"3152",200.638499365154,275.822482857591,2010.21196756044,207.722464252331,0,0,0,0,253.608120119598
"3153",228.646116090624,275.822482857591,2173.91666297423,185.621223454572,0,0,0,0,271.524707326155
"3154",49.1399980952802,198.592187657466,2186.35514329779,173.879612389174,0,0,0,0,297.041412082588
"3155",0,0,2171.78156381885,168.33518113544,0,0,0,0,242.13295585087
"3156",0,0,2171.78156381885,165.656330093271,0,0,0,0,243.894350441593
"3157",0,0,1782.59133922769,163.42109544392,0,0,0,0,282.534886066782
"3158",0,0,1782.59133922769,161.504096052542,0,0,0,0,283.984466792589
"3159",0,0,1782.59133922769,157.093713755842,0,0,0,0,259.783300998974
"3160",19.2220628094086,27.0025865885224,1763.96248762047,172.279289816585,24.3023279296702,0,3.03779099120877,0,275.492885897223
"3161",190.271099419406,152.196397135308,1759.9213191123,258.858355985575,112.674429492107,0,14.0843036865134,0,318.757687062461
"3162",307.04429634409,280.546354166467,1818.33677333861,315.541410324233,115.514961328043,0,14.4393701660053,0,287.872364229844
"3163",180.988445155294,280.546354166467,1904.97614094086,248.606490877836,0,0,0,0,276.298463986537
"3164",160.317267452134,280.546354166467,1987.39632917443,208.34875593633,0,0,0,0,298.438751939021
"3165",219.903058133796,280.546354166467,2145.80792292531,187.885226369915,0,0,0,0,257.903882893087
"3166",87.366096069164,246.880791666491,2186.1804880834,171.92240829144,0,0,0,0,295.720074006087
"3167",6.70115499301669,0,2169.34012609583,163.865949292359,0,0,0,0,236.807493391864
"3168",0,0,2169.34012609583,161.741570172866,0,0,0,0,249.692533761089
"3169",0,0,1781.12417858764,159.062604746574,0,0,0,0,310.506564645212
"3170",0,0,1781.12417858764,156.78362301404,0,0,0,0,286.265006677462
"3171",0,0,1781.12417858764,152.191706276436,0,0,0,0,268.153931644477
"3172",16.7919515019374,28.4200025773915,1758.48464549063,169.142510258905,25.5780023196524,0,3.19725028995655,0,248.385597780902
"3173",222.262987413935,173.309708968878,1752.66862613481,266.205519947186,130.400735752338,0,16.3000919690423,0,277.505358077775
"3174",173.83345374861,278.969350452923,1719.93793601449,307.290921729817,95.0936773356401,0,11.886709666955,0,302.923488963817
"3175",146.945457423741,278.969350452923,1778.53421732925,241.779415420624,0,0,0,0,306.06918716949
"3176",151.323749567831,278.969350452923,1861.04145064388,207.742125929801,0,0,0,0,267.506218372834
"3177",133.766588769472,278.969350452923,1935.80788384628,183.797871398813,0,0,0,0,277.927155121978
"3178",20.4098746125916,22.3175480362338,1923.54393614264,172.51520616017,0,0,0,0,291.364860819387
"3179",0,0,1921.73948973348,165.626272865838,0,0,0,0,262.604228902969
"3180",0,0,1921.73948973348,162.37461573977,0,0,0,0,256.9539714401
"3181",0,0,1596.77197790354,160.280069416281,0,0,0,0,260.13839383095
"3182",0,0,1596.77197790354,157.817134760963,0,0,0,0,148.910480063632
"3183",0,0,1596.77197790354,153.77865688655,0,0,0,0,198.422292201016
"3184",5.44629666411408,11.6628112735671,1586.05560695494,156.878931517307,10.4965301462104,0,1.3120662682763,0,214.208249958001
"3185",156.340814371173,124.182433674232,1567.44718828323,228.54114132973,101.267660160598,0,12.6584575200748,0,206.128485533919
"3186",232.425118175034,212.051114064857,1628.8206000619,262.323012860757,79.0818123515625,0,9.88522654394531,0,220.391335177632
"3187",150.87191553031,212.051114064857,1719.0434121058,214.188112785012,0,0,0,0,265.739759962067
"3188",146.046580799574,212.051114064857,1805.72725247215,174.291735296786,0,0,0,0,287.506358889265
"3189",176.776803736205,212.051114064857,1934.15485573338,152.853813416913,0,0,0,0,278.587462050793
"3190",24.7167198715982,135.712713001508,1935.30256891977,143.423655278887,0,0,0,0,271.863237592532
"3191",0,0,1926.39863275362,138.639862290447,0,0,0,0,267.084223524311
"3192",0,0,1926.39863275362,135.631756661378,0,0,0,0,276.172950541368
"3193",0,0,1589.51801915789,133.599037447043,0,0,0,0,282.750147504319
"3194",0,0,1589.51801915789,131.375111840043,0,0,0,0,318.506773302178
"3195",0,0,1589.51801915789,127.527365733877,0,0,0,0,257.62866666902
"3196",7.42140069852974,15.9349560820829,1574.94378067325,135.544941166748,14.3414604738746,0,1.79268255923433,0,265.882502427107
"3197",114.037639903038,107.276400766879,1551.42073364406,200.065968798953,82.2073002163169,0,10.2759125270396,0,283.368539136632
"3198",260.145286865022,227.642229744041,1591.41825515796,258.455678810919,108.329246079446,0,13.5411557599307,0,255.277187228568
"3199",171.391138831588,227.642229744041,1689.25182225888,202.522648187605,0,0,0,0,282.734664675731
"3200",143.05958042601,227.642229744041,1768.03911695277,164.420045470117,0,0,0,0,326.244622040679
"3201",183.416987149321,227.642229744041,1902.5113204263,146.572691225092,0,0,0,0,254.135107810747
"3202",20.8273933846686,86.5040473027357,1897.97220217401,137.484713957281,0,0,0,0,261.460667425641
"3203",0,0,1890.9132512162,131.325534220244,0,0,0,0,295.175855294424
"3204",0,0,1890.9132512162,128.810943375937,0,0,0,0,262.642532307521
"3205",0,0,1551.80226040603,126.191985075233,0,0,0,0,274.506627631572
"3206",0,0,1551.80226040603,124.539574282969,0,0,0,0,289.412993959609
"3207",0,0,1551.80226040603,121.904123083518,0,0,0,0,308.959077176006
"3208",7.87445339085673,15.8264499288481,1538.28795568423,129.925421082768,14.2438049359633,0,1.78047561699541,0,269.011674621472
"3209",95.5542598172925,100.506115012066,1511.19346666151,192.49758622297,76.2116985748964,0,9.52646232186205,0,293.605053554839
"3210",286.185155745808,261.054844187185,1517.10636974102,277.876223347831,144.493856257607,0,18.0617320322009,0,327.951156854302
"3211",257.829264357207,261.054844187185,1684.89533998713,217.438912458136,0,0,0,0,241.457837160442
"3212",223.967861525539,261.054844187185,1828.83832080378,176.529964393027,0,0,0,0,260.636724062389
"3213",211.040182989942,261.054844187185,1979.11594674332,155.772176398522,0,0,0,0,255.965591981729
"3214",63.3931852993492,234.949359768467,2006.93498802355,144.882389137297,0,0,0,0,305.227982670957
"3215",0,0,1991.78829865979,140.574908590459,0,0,0,0,274.609875443837
"3216",0,0,1991.78829865979,137.57022768848,0,0,0,0,284.823915415676
"3217",0,0,1617.50359495442,135.972527196558,0,0,0,0,321.427282907542
"3218",0,0,1617.50359495442,134.1469727836,0,0,0,0,318.422260029894
"3219",0,0,1617.50359495442,130.037203547037,0,0,0,0,267.046985103404
"3220",64.727926883391,68.1169662473007,1586.19331288158,178.745006382657,61.3052696225706,0,7.66315870282133,0,280.764331054109
"3221",207.800830308288,192.480649932051,1598.58318656976,265.477777782119,111.927315316275,0,13.9909144145344,0,251.903158350492
"3222",297.252254743879,292.190739934802,1691.24307339108,304.199836761994,89.739081002476,0,11.2173851253095,0,253.51132435476
"3223",210.757626870536,292.190739934802,1801.45748489067,236.022260797356,0,0,0,0,292.822616524313
"3224",121.519022518302,292.190739934802,1841.76519898439,193.570983770401,0,0,0,0,287.788050714657
"3225",115.079569200908,292.190739934802,1890.40014622235,167.257666903311,0,0,0,0,238.360592469784
"3226",101.254138348928,262.971665941322,1945.81843935252,154.074162148767,0,0,0,0,269.303936418593
"3227",0,0,1927.01504530606,148.935129154845,0,0,0,0,253.908835759677
"3228",0,0,1927.01504530606,146.51712684916,0,0,0,0,261.976974849238
"3229",0,0,1580.44951523725,144.375484049669,0,0,0,0,225.664552923555
"3230",0,0,1580.44951523725,141.898979021504,0,0,0,0,270.197339064634
"3231",0,0,1580.44951523725,138.496357199819,0,0,0,0,267.872787174076
"3232",37.7037605617589,44.3256674480719,1555.87795284407,167.493411639428,39.8931007032647,0,4.98663758790809,0,293.854592422714
"3233",190.700101042524,163.563348516871,1560.60511850949,249.004058327089,107.313912961919,0,13.4142391202398,0,275.822482857591
"3234",271.636329094425,261.701357626993,1630.82927363815,281.600004789915,88.3242081991101,0,11.0405260248888,0,280.546354166467
"3235",235.157332717207,261.701357626993,1782.28071553824,227.278590960806,0,0,0,0,278.969350452923
"3236",201.702239542964,261.701357626993,1898.71793204632,179.307075476366,0,0,0,0,212.051114064857
"3237",212.053933054719,261.701357626993,2046.58937955049,156.121491368071,0,0,0,0,227.642229744041
"3238",42.5523072066184,188.424977491435,2055.78863938845,145.791356237991,0,0,0,0,261.054844187185
"3239",0,0,2041.16524407802,140.197843972268,0,0,0,0,292.190739934802
"3240",0,0,2041.16524407802,137.792998940436,0,0,0,0,261.701357626993
"3241",0,0,1659.50288631767,136.521516595267,0,0,0,0,292.791527127736
"3242",0,0,1659.50288631767,134.226102863976,0,0,0,0,289.161650040036
"3243",0,0,1659.50288631767,130.958826955523,0,0,0,0,276.815451360691
"3244",20.5585893940147,29.8281368261381,1638.93034496828,149.753236486711,26.8453231435243,0,3.35566539294054,0,300.098605651427
"3245",218.724352711221,178.602831547919,1627.80568900574,253.01452935105,133.897225249603,0,16.7371531562003,0,299.154461626403
"3246",325.882936543163,292.791527127736,1723.60891054234,301.526071798435,102.769826021835,0,12.8462282527294,0,282.756308576603
"3247",187.74516167269,292.791527127736,1811.70440943766,235.28588332031,0,0,0,0,313.937296333705
"3248",163.691282013383,292.791527127736,1882.3407428857,187.332365214099,0,0,0,0,294.917812223778
"3249",222.837921996824,292.791527127736,2032.29377022236,163.229872609719,0,0,0,0,300.335133919941
"3250",93.7261743134677,257.656543872408,2081.01027287827,150.991328335928,0,0,0,0,304.02607673048
"3251",0,0,2059.45047069292,144.9012967007,0,0,0,0,301.21427893641
"3252",0,0,2059.45047069292,142.641028073934,0,0,0,0,266.890294142691
"3253",0,0,1678.80512196158,141.10413629668,0,0,0,0,284.616499955538
"3254",0,0,1678.80512196158,138.731672379819,0,0,0,0,310.21725640704
"3255",0,0,1678.80512196158,135.26923591323,0,0,0,0,251.754156284635
"3256",10.6275163514829,18.6147812213273,1664.0005350352,145.004669650795,16.7533030991946,0,2.09416288739933,0,257.123841782191
"3257",165.454716552348,141.689208519618,1644.80801039795,233.60218814406,110.766984568461,0,13.8458730710577,0,298.946324107427
"3258",245.283278580289,289.161650040036,1619.38945920199,304.89370060089,132.725197368377,0,16.5906496710471,0,301.683462188411
"3259",184.472008042862,289.161650040036,1711.2144849552,244.89073050235,0,0,0,0,272.589536480452
"3260",211.222830740616,289.161650040036,1832.51329689938,199.275439810209,0,0,0,0,290.599763250542
"3261",227.036052724646,289.161650040036,1982.89229733179,170.511605158929,0,0,0,0,331.803507308854
"3262",142.262742935263,283.378417039236,2072.16489804153,155.129047787896,0,0,0,0,290.216457080147
"3263",0,0,2051.79718697676,150.057286221238,0,0,0,0,285.046067055223
"3264",0,0,2051.79718697676,146.634523635086,0,0,0,0,308.839818792466
"3265",0,0,1676.98212811612,144.106661027375,0,0,0,0,264.783415004458
"3266",0,0,1676.98212811612,142.031612383226,0,0,0,0,303.172814791946
"3267",0,0,1676.98212811612,138.608738466789,0,0,0,0,309.775018581362
"3268",1.02958929863988,2.76815451360691,1674.26740087301,135.465623363759,2.49133906224622,0,0.311417382780778,0,300
"3269",164.592617902369,132.00636836763,1645.25817926309,227.418939589208,116.31439246862,0,14.5392990585776,0,251.195409735501
"3270",293.344685999982,276.815451360691,1678.67866912178,306.366691432697,130.328174693756,0,16.2910218367194,0,274.675398881983
"3271",303.219597951453,276.815451360691,1879.93552344148,239.73278244514,0,0,0,0,300.745878850273
"3272",222.350193174238,276.815451360691,2017.41770613522,197.256079231114,0,0,0,0,295.648146035353
"3273",180.618321380825,276.815451360691,2131.76872593371,172.379328826822,0,0,0,0,287.44149362199
"3274",10.8997060982173,0,2112.95951866211,163.087565740663,0,0,0,0,284.779888156437
"3275",0,0,2112.95951866211,157.96467878284,0,0,0,0,276.967120598669
"3276",0,0,2112.95951866211,154.605144609664,0,0,0,0,260.446294257793
"3277",0,0,1720.50891760051,151.703419916763,0,0,0,0,247.12959750186
"3278",0,0,1720.50891760051,149.215720636656,0,0,0,0,250.231784205401
"3279",0.185508355290803,0.750246514128568,1719.69631282912,144.023969375338,0.675221862715711,0,0.0844027328394639,0,228.572298832973
"3280",66.7866148073621,86.2783491247853,1666.69352701433,207.833887341857,76.975292349591,0,9.62191154369888,0,235.553436866969
"3281",228.913862082336,216.25855769756,1685.79287468332,296.093311358055,116.982187715497,0,14.6227734644371,0,224.855432907442
"3282",328.858178119523,300.098605651427,1807.82489101298,301.99471827305,75.4560431584807,0,9.43200539481009,0,204.131831431742
"3283",237.981194938577,300.098605651427,1937.9197363261,234.648927879942,0,0,0,0,210.330906998441
"3284",175.428629456615,300.098605651427,2008.81585120063,180.185940374745,0,0,0,0,255.370075539342
"3285",185.927362797788,300.098605651427,2123.80912527278,158.352992719046,0,0,0,0,271.574191113852
"3286",62.9047841636125,222.072968182056,2143.40065001219,147.115479888034,0,0,0,0,256.325605116962
"3287",0,0,2124.84027139087,141.357142844846,0,0,0,0,238.349719512341
"3288",0,0,2124.84027139087,137.793723816123,0,0,0,0,226.976839219763
"3289",0,0,1734.01933213477,135.418269568534,0,0,0,0,238.190368439333
"3290",0,0,1734.01933213477,133.358077632858,0,0,0,0,245.116087520927
"3291",0,0,1734.01933213477,129.624120021924,0,0,0,0,261.387244375247
"3292",41.1237772382443,47.8647138602244,1707.84768211771,162.465445146356,43.078242474202,0,5.38478030927525,0,219.316146341882
"3293",187.896920214288,172.948673127764,1702.25313279985,251.67339376071,112.575563340786,0,14.0719454175982,0,232.49659836521
"3294",307.836923216299,299.154461626403,1763.25214102673,310.109721349025,113.585209648775,0,14.1981512060968,0,236.18677983349
"3295",191.263192577208,299.154461626403,1854.60019299573,246.589579880048,0,0,0,0,235.137127068536
"3296",162.647064273111,299.154461626403,1924.110179314,199.259018534897,0,0,0,0,251.833638477524
"3297",224.27052436865,299.154461626403,2076.21300293253,175.711123151635,0,0,0,0,276.000227105478
"3298",0,0,2045.00067848776,166.656529903152,0,0,0,0,218.80338979679
"3299",0,0,2045.00067848776,160.034739038513,0,0,0,0,221.926901361027
"3300",0,0,2045.00067848776,156.420715229809,0,0,0,0,238.84380475958
"3301",0,0,1677.4519302058,153.440545846141,0,0,0,0,214.780727988658
"3302",0,0,1677.4519302058,150.834734619983,0,0,0,0,227.75272593472
"3303",0,0,1677.4519302058,147.089007955236,0,0,0,0,242.72172390613
"3304",3.03862636169757,7.06890771441508,1670.96597929596,147.073294293548,6.36201694297357,0,0.795252117871696,0,268.301388427697
"3305",224.152367854864,164.528827053011,1653.13022940722,253.266329740148,141.713927404736,0,17.714240925592,0,242.817023349897
"3306",304.026290871483,282.756308576603,1724.01818284952,303.431483668166,106.404733371233,0,13.3005916714041,0,258.409508051053
"3307",254.84074652171,282.756308576603,1873.49744873156,233.704547592555,0,0,0,0,283.678680417414
"3308",274.019968967686,282.756308576603,2053.50196631487,189.954680721167,0,0,0,0,214.06170534141
"3309",212.855680894579,282.756308576603,2202.48994965933,169.94499603639,0,0,0,0,224.906273703439
"3310",100.218480244693,260.135803890475,2257.15195953026,156.880403626727,0,0,0,0,209.466535715382
"3311",6.9079377655621,0,2237.58256331219,148.916537118811,0,0,0,0,235.995627220148
"3312",0,0,2237.58256331219,146.036460594213,0,0,0,0,215.278249891568
"3313",0,0,1816.80501187082,144.331934383178,0,0,0,0,232.517810606728
"3314",0,0,1816.80501187082,141.023263323608,0,0,0,0,266.066393401297
"3315",0,0,1816.80501187082,136.637534877531,0,0,0,0,267.098342017162
"3316",73.5257489566875,74.3638970690465,1783.41932849006,190.229718415707,66.9275073621418,0,8.36593842026773,0,225.595984235183
"3317",248.889640760817,213.869783127337,1805.93236156882,287.010431165575,125.555297452461,0,15.6944121815577,0,231.885959104906
"3318",257.087387870886,313.937296333705,1828.10654066701,301.742216163831,90.0607618857318,0,11.2575952357165,0,209.762595619842
"3319",193.503560367103,313.937296333705,1918.03975186122,244.114482825273,0,0,0,0,213.698921264525
"3320",249.454938945267,313.937296333705,2065.63406612564,200.644607516039,0,0,0,0,250.974280133514
"3321",242.865861044663,313.937296333705,2232.39118426789,178.646287430908,0,0,0,0,247.651734002907
"3322",25.6963322379277,87.9024429734375,2220.4248698286,168.673713957117,0,0,0,0,196.441929400002
"3323",0,0,2213.95912665547,163.531945739589,0,0,0,0,228.483373297912
"3324",0,0,2213.95912665547,161.292027808166,0,0,0,0,210.538027532461
"3325",0,0,1811.2032731068,159.735204461851,0,0,0,0,217.616266298508
"3326",0,0,1811.2032731068,157.154794357332,0,0,0,0,181.743416989081
"3327",0,0,1811.2032731068,151.21507348941,0,0,0,0,213.421989862188
"3328",67.6164873832683,79.2591620351404,1766.20228896477,209.48804520092,71.3332458316263,0,8.91665572895329,0,211.917534532912
"3329",280.954458137078,231.326158963026,1794.35411963243,308.184981862322,136.860297235097,0,17.1075371543871,0,251.119521604426
"3330",297.778423507438,294.917812223778,1925.78785086385,313.457618898001,57.2324879346769,0,7.15406099183462,0,223.833487691366
"3331",192.170217899975,294.917812223778,2018.66271240847,249.571951848049,0,0,0,0,235.311419746736
"3332",204.30675586788,294.917812223778,2127.93859502777,201.428837338551,0,0,0,0,226.436063192617
"3333",221.672679137387,294.917812223778,2276.85766867647,176.776615697918,0,0,0,0,206.683516608783
"3334",59.3198436353387,218.239181045596,2295.59280070902,165.196172470043,0,0,0,0,216.074034070872
