"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1092",0,0,1499.30515614107,142.646681816476,354.962879449096,147.834424345161,0,0,0
"1093",0,0,1027.506836118,129.296041317068,342.502278706001,145.651809207098,0,0,0
"1094",0,0,1027.506836118,129.296041317068,342.502278706001,142.312881284064,0,0,0
"1095",0,0,1027.506836118,129.296041317068,342.502278706001,137.589811848325,0,0,0
"1096",76.6147175993548,73.9860680869889,991.580119925114,129.296041317068,342.502278706001,190.934930481371,5.36303023195484,22.0485841916988,8.32343265978625
"1097",304.452673772358,233.98991921686,1013.37695006689,129.296041317068,342.502278706001,293.740899861523,21.311687164065,47.6827391136011,18.0004332521106
"1098",258.173178741853,287.324536260151,1106.39665304,129.296041317068,342.502278706001,286.402546452956,18.0721225119297,15.8942463712004,6.00014441737019
"1099",149.890824588441,287.324536260151,1157.02802409657,129.296041317068,342.502278706001,229.186797279209,10.4923577211909,0,0
"1100",247.017702818968,287.324536260151,1298.87281980626,129.296041317068,342.502278706001,182.476331364553,17.2912391973277,0,0
"1101",255.914306508334,287.324536260151,1481.0764636802,129.296041317068,342.502278706001,162.669015791297,17.9140014555834,0,0
"1102",89.6112296278679,247.09910118373,1522.96742130681,129.296041317068,342.502278706001,150.714029815574,6.27278607395076,0,0
"1103",0,0,1500.69822018494,129.296041317068,342.502278706001,144.902667225439,0,0,0
"1104",0,0,1500.69822018494,129.296041317068,342.502278706001,141.805483800433,0,0,0
"1105",0,0,1032.01173084167,124.682579062702,344.003910280558,139.604538047839,0,0,0
"1106",0,0,1032.01173084167,124.682579062702,344.003910280558,137.023363447687,0,0,0
"1107",0,0,1032.01173084167,124.682579062702,344.003910280558,133.81877934499,0,0,0
"1108",11.5426257691243,19.3950678541981,1014.98569635503,124.682579062702,344.003910280558,144.185470886705,0.8079838038387,6.02006842990977,2.18194513359729
"1109",202.66522041874,144.597157662995,1011.45296617847,124.682579062702,344.003910280558,232.98856021894,14.1865654293118,38.8616917395068,14.0852351034896
"1110",323.614969569286,277.072397917116,1068.85720702484,124.682579062702,344.003910280558,301.376640881526,22.65304786985,41.119217400723,14.9034645285886
"1111",252.295472767803,277.072397917116,1226.34787193581,124.682579062702,344.003910280558,248.772667811756,17.6606830937462,0,0
"1112",272.422479050898,277.072397917116,1404.44585472488,124.682579062702,344.003910280558,205.782545820573,19.0695735335629,0,0
"1113",248.073107310692,277.072397917116,1579.03219068422,124.682579062702,344.003910280558,181.825777696643,17.3651175117484,0,0
"1114",5.31939266592134,0,1552.08371293057,124.682579062702,344.003910280558,172.122343802166,0.372357486614494,0,0
"1115",0,0,1552.08371293057,124.682579062702,344.003910280558,165.995765565485,0,0,0
"1116",0,0,1552.08371293057,124.682579062702,344.003910280558,162.603855686811,0,0,0
"1117",0,0,1062.63894784074,135.231782476249,354.21298261358,159.842428123915,0,0,0
"1118",0,0,1062.63894784074,135.231782476249,354.21298261358,157.900620362144,0,0,0
"1119",0,0,1062.63894784074,135.231782476249,354.21298261358,154.057069206063,0,0,0
"1120",35.6133602937945,43.574685464569,1033.51478890177,135.231782476249,354.21298261358,182.21200504125,2.49293522056561,12.8402206197423,4.90215211476401
"1121",256.177582888927,193.456577709078,1038.69319235894,135.231782476249,354.21298261358,283.702028794441,17.9324308022249,44.1659312696308,16.8617128775073
"1122",187.783738075265,300.515072169442,997.702203043776,135.231782476249,354.21298261358,321.512583369434,13.1448616652686,31.547093764022,12.0440806267909
"1123",132.414489726503,300.515072169442,1025.83143772561,135.231782476249,354.21298261358,252.625578485182,9.2690142808552,0,0
"1124",143.89176825239,300.515072169442,1070.36611948364,135.231782476249,354.21298261358,201.138064312948,10.0724237776673,0,0
"1125",237.093547889522,300.515072169442,1233.36840670317,135.231782476249,354.21298261358,178.527382780767,16.5965483522665,0,0
"1126",8.03175565502848,0,1206.06193882801,135.231782476249,354.21298261358,168.56144692244,0.562222895851993,0,0
"1127",0,0,1206.06193882801,135.231782476249,354.21298261358,162.126579598988,0,0,0
"1128",0,0,1206.06193882801,135.231782476249,354.21298261358,158.911641013284,0,0,0
"1129",0,0,816.68722861033,117.145634014237,272.229076203443,157.386206646387,0,0,0
"1130",0,0,816.68722861033,117.145634014237,272.229076203443,155.287893897126,0,0,0
"1131",0,0,816.68722861033,117.145634014237,272.229076203443,151.343829977135,0,0,0
"1132",27.5037058561114,36.1361740480027,792.223845139553,117.145634014237,272.229076203443,173.514795870319,1.9252594099278,9.44719966012261,4.0653195804003
"1133",154.067437504205,146.106637978867,773.114371994809,117.145634014237,272.229076203443,249.069715264633,10.7847206252943,28.749942594673,12.3716771922223
"1134",267.613603707609,260.323631142748,809.41418275133,117.145634014237,272.229076203443,287.750000860989,18.7329522595327,29.8601267960652,12.8494117309366
"1135",243.15807852534,260.323631142748,953.692736783007,117.145634014237,272.229076203443,217.185801830713,17.0210654967738,0,0
"1136",248.952610834181,260.323631142748,1120.27921696542,117.145634014237,272.229076203443,178.005109368902,17.4266827583927,0,0
"1137",194.210176427733,260.323631142748,1254.55567458747,117.145634014237,272.229076203443,157.733058688412,13.5947123499413,0,0
"1138",20.1063953003533,31.2388357371297,1242.93110487328,117.145634014237,272.229076203443,147.619924723477,1.40744767102473,0,0
"1139",0,0,1240.17966130887,117.145634014237,272.229076203443,141.026507480998,0,0,0
"1140",0,0,1240.17966130887,117.145634014237,272.229076203443,137.417695098043,0,0,0
"1141",0,0,829.294979711057,134.453021694128,276.431659903686,135.671470602552,0,0,0
"1142",0,0,829.294979711057,134.453021694128,276.431659903686,134.072008838163,0,0,0
"1143",0,0,829.294979711057,134.453021694128,276.431659903686,130.904935562921,0,0,0
"1144",22.0668800929456,29.8784492653618,809.260971047368,134.453021694128,276.431659903686,149.78521747606,1.54468160650619,6.91079149759214,3.3613255423532
"1145",248.895353065473,181.698319594981,815.728101442475,134.453021694128,276.431659903686,255.487706925174,17.4226747145831,35.1154592971401,17.0797354120822
"1146",222.971915130243,298.784492653618,796.653483675649,134.453021694128,276.431659903686,299.43297686757,15.608034059117,27.0816641811892,13.1721944690966
"1147",199.447923503385,298.784492653618,904.469713935295,134.453021694128,276.431659903686,250.944727936836,13.961354645237,0,0
"1148",166.879751080229,298.784492653618,975.744382242339,134.453021694128,276.431659903686,204.666871829737,11.681582575616,0,0
"1149",161.044132450486,298.784492653618,1061.52174783447,134.453021694128,276.431659903686,178.465428155897,11.273089271534,0,0
"1150",0,0,1030.18835860977,134.453021694128,276.431659903686,169.890644423155,0,0,0
"1151",0,0,1030.18835860977,134.453021694128,276.431659903686,162.75868627814,0,0,0
"1152",0,0,1030.18835860977,134.453021694128,276.431659903686,159.262406366058,0,0,0
"1153",0,0,691.103600429109,108.716891370958,230.367866809703,157.384825704805,0,0,0
"1154",0,0,691.103600429109,108.716891370958,230.367866809703,154.574993424629,0,0,0
"1155",0,0,691.103600429109,108.716891370958,230.367866809703,151.509801326115,0,0,0
"1156",33.3406923719414,38.201907662295,669.788929303911,108.716891370958,230.367866809703,174.872814826583,2.3338484660359,9.10672973482107,4.29771461200819
"1157",213.990372281074,161.86737159676,683.948519458265,108.716891370958,230.367866809703,254.952854776648,14.9793260596752,29.4798879558042,13.9123646926273
"1158",268.554578526942,241.593091935463,781.039615007861,108.716891370958,230.367866809703,281.397643089649,18.7988204968859,19.0053490118005,8.96914353810404
"1159",168.286054836877,241.593091935463,867.685565880563,108.716891370958,230.367866809703,222.594245322743,11.7800238385814,0,0
"1160",158.738702469836,241.593091935463,952.454038764283,108.716891370958,230.367866809703,181.953080866917,11.1117091728885,0,0
"1161",199.90714056184,241.593091935463,1096.10367646638,108.716891370958,230.367866809703,162.399083668549,13.9934998393288,0,0
"1162",27.4457752348614,135.292131483859,1095.65548887356,108.716891370958,230.367866809703,153.468447295967,1.9212042664403,0,0
"1163",0,0,1083.4484407758,108.716891370958,230.367866809703,146.729350831487,0,0,0
"1164",0,0,1083.4484407758,108.716891370958,230.367866809703,144.440566977501,0,0,0
"1165",0,0,726.863244731243,114.297447800808,242.287748243748,142.164841276127,0,0,0
"1166",0,0,726.863244731243,114.297447800808,242.287748243748,139.726255898796,0,0,0
"1167",0,0,726.863244731243,114.297447800808,242.287748243748,136.168549515494,0,0,0
"1168",30.6244248749579,36.3529382588682,705.64959252519,114.297447800808,242.287748243748,159.26800537576,2.14370974124705,8.6693584918466,4.08970555412267
"1169",181.494958899208,151.60286479135,705.30401911022,114.297447800808,242.287748243748,238.42215625202,12.7046471229445,27.4845164414001,12.9656167349042
"1170",300.874805800748,253.994328446241,806.123151680379,114.297447800808,242.287748243748,290.519099841732,21.0612364060523,24.4180621276902,11.5190396611752
"1171",297.952826571757,253.994328446241,1006.06260780958,114.297447800808,242.287748243748,225.081292084243,20.856697860023,0,0
"1172",282.009617094107,253.994328446241,1206.62545111719,114.297447800808,242.287748243748,188.082232173482,19.7406731965875,0,0
"1173",220.045849241941,253.994328446241,1365.15676482448,114.297447800808,242.287748243748,167.149582156461,15.4032094469359,0,0
"1174",39.3540077401005,172.716143343444,1370.45836562051,114.297447800808,242.287748243748,156.144909358058,2.75478054180704,0,0
"1175",0,0,1357.86677708825,114.297447800808,242.287748243748,151.141020650685,0,0,0
"1176",0,0,1357.86677708825,114.297447800808,242.287748243748,147.990259111832,0,0,0
"1177",0,0,912.697912436844,140.936227172454,304.232637478948,145.973327557133,0,0,0
"1178",0,0,912.697912436844,140.936227172454,304.232637478948,143.164253852692,0,0,0
"1179",0,0,912.697912436844,140.936227172454,304.232637478948,138.219023886267,0,0,0
"1180",9.05832085057497,28.3829901944526,882.737026110722,140.936227172454,304.232637478948,157.224249154474,0.634082459540248,6.89277069288241,3.19308639687592
"1181",215.146847086444,170.493685926678,873.793784372487,140.936227172454,304.232637478948,258.485453426029,15.0602792960511,34.5113898140182,15.9874532698753
"1182",314.120781322325,313.191615938788,904.530327695041,140.936227172454,304.232637478948,325.806234116441,21.9884546925628,34.6539988628364,16.0535171263624
"1183",172.293611634354,313.191615938788,965.823654698103,140.936227172454,304.232637478948,258.400256666917,12.0605528144048,0,0
"1184",241.287356955299,313.191615938788,1095.91107253852,140.936227172454,304.232637478948,206.778633692574,16.8901149868709,0,0
"1185",252.446626230878,313.191615938788,1261.39546981075,140.936227172454,304.232637478948,179.772076702761,17.6712638361615,0,0
"1186",82.6111550287313,238.025628113479,1295.58888653155,140.936227172454,304.232637478948,167.575922443557,5.78278085201119,0,0
"1187",0,0,1276.16474919118,140.936227172454,304.232637478948,161.986547934463,0,0,0
"1188",0,0,1276.16474919118,140.936227172454,304.232637478948,159.137616001311,0,0,0
"1189",0,0,860.031844413749,129.455623306176,286.67728147125,156.752613419821,0,0,0
"1190",0,0,860.031844413749,129.455623306176,286.67728147125,154.529075196772,0,0,0
"1191",0,0,860.031844413749,129.455623306176,286.67728147125,150.951042451045,0,0,0
"1192",27.2450719439372,33.0831037338005,839.825366521706,129.455623306176,286.67728147125,171.177068841682,1.90715503607561,8.24197184229843,3.72184917005256
"1193",210.054492229336,165.235719192188,839.473483571198,129.455623306176,286.67728147125,262.600111576164,14.7038144560535,32.9230940439638,14.8671692390686
"1194",234.769105357094,287.679162902613,824.722014724329,129.455623306176,286.67728147125,307.074771879286,16.4338373749966,30.5042544815502,13.7748874174228
"1195",204.592280069216,287.679162902613,933.351101350032,129.455623306176,286.67728147125,248.721108247296,14.3214596048451,0,0
"1196",169.740494669279,287.679162902613,1016.02096012269,129.455623306176,286.67728147125,205.739896205849,11.8818346268496,0,0
"1197",226.263136477899,287.679162902613,1174.03784888865,129.455623306176,286.67728147125,183.849596549921,15.8384195534529,0,0
"1198",89.5728635608526,253.1576633543,1218.78192781668,129.455623306176,286.67728147125,170.802718402997,6.27010044925968,0,0
"1199",0,0,1199.49196048404,129.455623306176,286.67728147125,165.274088286362,0,0,0
"1200",0,0,1199.49196048404,129.455623306176,286.67728147125,161.428078828672,0,0,0
"1201",0,0,807.978127896923,122.187789954808,269.326042632308,159.02081543613,0,0,0
"1202",0,0,807.978127896923,122.187789954808,269.326042632308,156.400051175558,0,0,0
"1203",0,0,807.978127896923,122.187789954808,269.326042632308,153.139657248105,0,0,0
"1204",22.0372864243669,31.2257685440065,785.755321368768,122.187789954808,269.326042632308,171.66676524345,1.54261004970568,7.74312372567884,3.51289896120074
"1205",165.322791898545,139.667432128899,781.855983457764,122.187789954808,269.326042632308,247.5031584885,11.5725954328982,26.8905220690695,12.1996871533004
"1206",264.458143998832,271.528422121796,792.590302950791,122.187789954808,269.326042632308,303.528871622387,18.5120700799182,32.6978648633286,14.8343613742009
"1207",170.084003808135,271.528422121796,872.450835059574,122.187789954808,269.326042632308,240.100732083687,11.9058802665695,0,0
"1208",171.357939331438,271.528422121796,960.370524306713,122.187789954808,269.326042632308,194.701761895938,11.9950557532007,0,0
"1209",200.279713045331,271.528422121796,1092.9988925402,122.187789954808,269.326042632308,169.651110499991,14.0195799131732,0,0
"1210",123.820616992424,271.528422121796,1170.8391412052,122.187789954808,269.326042632308,156.144558427098,8.66744318946969,0,0
"1211",0,0,1149.44233626692,122.187789954808,269.326042632308,150.417436608271,0,0,0
"1212",0,0,1149.44233626692,122.187789954808,269.326042632308,147.608389807219,0,0,0
"1213",0,0,776.784872978511,113.729172295569,258.928290992837,145.535396465664,0,0,0
"1214",0,0,776.784872978511,113.729172295569,258.928290992837,143.740674347555,0,0,0
"1215",0,0,776.784872978511,113.729172295569,258.928290992837,139.854436043291,0,0,0
"1216",12.4001938088076,23.3776631940893,756.333166838597,113.729172295569,258.928290992837,152.888433464182,0.86801356661653,5.98771672920935,2.62998710933504
"1217",155.070611066122,131.894248426112,742.760342306786,113.729172295569,258.928290992837,228.617937979742,10.8549427746286,27.7943337362623,12.2081158386025
"1218",231.196364511248,252.731493990154,740.852680507533,113.729172295569,258.928290992837,278.778446718962,16.1837455157874,30.9500222827375,13.5941901259548
"1219",205.847607466943,252.731493990154,858.724309360709,113.729172295569,258.928290992837,216.920025940046,14.409332522686,0,0
